drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG603,PID490057,RIDVANorfolk,67,15750.00,4360.23,3467.61
DRG603,PID490059,RIDVARichmond,55,18931.30,4793.96,3973.60
DRG603,PID490060,RIDTNKingsport,41,16075.85,4665.90,3439.87
DRG603,PID490063,RIDVAArlington,102,12335.21,6494.25,5242.45
DRG603,PID490066,RIDVANewportNews,56,14590.14,4446.41,3623.33
DRG603,PID490067,RIDVARichmond,46,31587.91,5081.97,4150.32
DRG603,PID490069,RIDVARichmond,48,20302.47,5162.68,4174.43
DRG603,PID490075,RIDNCDurham,66,15580.96,5068.95,3871.07
DRG603,PID490077,RIDVACharlottesville,77,7993.19,4619.68,3265.63
DRG603,PID490079,RIDNCDurham,57,16954.87,4697.63,3908.85
DRG603,PID490084,RIDVARichmond,16,12490.68,5339.87,4355.37
DRG603,PID490088,RIDVALynchburg,12,10485.50,4452.41,3422.75
DRG603,PID490089,RIDVARoanoke,23,9610.08,5008.34,4278.43
DRG603,PID490090,RIDVARichmond,30,10334.60,4658.20,3831.26
DRG603,PID490092,RIDVANorfolk,27,18188.59,5360.00,4484.29
DRG603,PID490093,RIDVANewportNews,38,14304.84,4807.55,3574.81
DRG603,PID490097,RIDVARichmond,18,21577.66,4461.11,3456.66
DRG603,PID490098,RIDVARichmond,32,14069.25,4553.00,3601.87
DRG603,PID490101,RIDVAArlington,67,11048.28,5096.41,3927.08
DRG603,PID490107,RIDVAArlington,87,18955.18,5459.54,3633.03
DRG603,PID490110,RIDVARoanoke,26,11312.15,4835.38,3736.69
DRG603,PID490112,RIDVARichmond,105,34313.20,4919.25,3767.90
DRG603,PID490113,RIDVAArlington,37,12364.83,6674.54,4169.35
DRG603,PID490114,RIDTNKingsport,21,11588.90,4683.00,3826.61
DRG603,PID490115,RIDNCWinstonSalem,26,13588.61,4638.19,3732.50
DRG603,PID490116,RIDVARoanoke,19,11836.05,4710.57,4061.94
DRG603,PID490118,RIDVARichmond,119,35858.06,5172.16,4127.11
DRG603,PID490119,RIDVANorfolk,34,14323.76,5930.52,3062.44
DRG603,PID490120,RIDVANorfolk,93,10958.40,4552.49,3651.94
DRG603,PID490122,RIDVAArlington,45,14744.53,5312.55,3474.37
DRG603,PID490123,RIDVARichmond,19,13792.73,5103.00,4153.10
DRG603,PID490126,RIDVARoanoke,47,18450.44,4637.46,3812.06
DRG603,PID490127,RIDTNKingsport,16,10313.00,5392.31,4339.06
DRG603,PID490130,RIDVANewportNews,32,9581.87,4312.59,3329.09
DRG603,PID490136,RIDVARichmond,36,22963.25,5026.30,4055.97
DRG603,PID490140,RIDVARichmond,25,16021.72,4707.20,3333.36
DRG603,PID490141,RIDVARichmond,16,13835.12,4291.31,3308.81
DRG603,PID500001,RIDWASeattle,40,20832.77,5259.25,4385.95
DRG603,PID500002,RIDWASpokane,20,19300.35,5152.90,3946.15
DRG603,PID500003,RIDWAEverett,51,21636.74,5655.66,4588.78
DRG603,PID500005,RIDWASeattle,41,12120.21,6798.31,5616.48
DRG603,PID500007,RIDWAEverett,15,8487.53,5417.93,4516.60
DRG603,PID500008,RIDWASeattle,36,14668.08,9468.38,8196.72
DRG603,PID500011,RIDWASeattle,24,23320.08,5673.91,4633.75
DRG603,PID500012,RIDWAYakima,31,20350.70,5468.25,4258.38
DRG603,PID500014,RIDWAEverett,74,18305.32,5931.00,4658.36
DRG603,PID500015,RIDWASeattle,55,19253.29,5798.61,4970.87
DRG603,PID500016,RIDWASpokane,35,14790.08,6062.57,4167.88
DRG603,PID500019,RIDWAOlympia,30,21413.00,6331.23,4951.33
DRG603,PID500021,RIDWATacoma,64,24272.75,5830.93,4747.53
DRG603,PID500024,RIDWAOlympia,71,23246.30,5608.77,4555.42
DRG603,PID500026,RIDWASeattle,40,20362.55,5746.20,4639.50
DRG603,PID500027,RIDWASeattle,127,23714.48,6419.66,5070.80
DRG603,PID500030,RIDWASeattle,87,16596.31,6033.54,4405.98
DRG603,PID500031,RIDWASeattle,28,13556.85,5546.25,4582.82
DRG603,PID500033,RIDWASpokane,17,9093.35,5806.70,4878.23
DRG603,PID500036,RIDWAYakima,70,11318.51,6400.84,4799.62
DRG603,PID500037,RIDWAYakima,13,15467.38,6332.00,5287.07
DRG603,PID500039,RIDWASeattle,82,22180.17,6075.82,4266.01
DRG603,PID500041,RIDORPortland,46,17552.80,6185.97,4580.43
DRG603,PID500044,RIDWASpokane,43,19181.32,6068.86,4887.46
DRG603,PID500050,RIDORPortland,52,14882.34,5947.76,4566.09
DRG603,PID500051,RIDWASeattle,60,14104.71,5199.06,3868.76
DRG603,PID500053,RIDWASpokane,44,22319.38,5729.36,4598.93
DRG603,PID500054,RIDWASpokane,65,16020.76,6397.33,5374.72
DRG603,PID500058,RIDWASpokane,55,16056.58,5513.49,4260.01
DRG603,PID500060,RIDWAEverett,16,13207.87,6479.00,5498.50
DRG603,PID500064,RIDWASeattle,56,16706.82,8202.32,7339.39
DRG603,PID500072,RIDWASeattle,33,12544.51,5342.90,4526.42
DRG603,PID500077,RIDWASpokane,33,14242.06,5137.21,4387.39
DRG603,PID500079,RIDWATacoma,57,30062.82,5876.42,4254.33
DRG603,PID500088,RIDWASeattle,48,15445.14,6586.27,5180.79
DRG603,PID500108,RIDWATacoma,79,32893.81,5938.45,5010.96
DRG603,PID500119,RIDWASpokane,51,11835.70,4959.92,4029.78
DRG603,PID500124,RIDWASeattle,41,17331.46,5334.14,4204.90
DRG603,PID500129,RIDWATacoma,66,23627.04,6357.66,5490.69
DRG603,PID500139,RIDWAOlympia,15,16908.20,5350.93,4378.40
DRG603,PID500141,RIDWASeattle,47,25513.57,6803.51,4424.93
DRG603,PID500150,RIDORPortland,33,15094.42,6063.48,5192.48
DRG603,PID500151,RIDWATacoma,50,23073.94,7008.92,5996.24
DRG603,PID510001,RIDWVMorgantown,55,12205.90,6769.74,5854.03
DRG603,PID510002,RIDWVCharleston,41,9915.29,5054.29,4205.41
DRG603,PID510006,RIDWVMorgantown,72,10565.63,5082.66,4018.76
DRG603,PID510007,RIDWVHuntington,75,8857.72,4921.77,3846.98
DRG603,PID510008,RIDVAWinchester,42,11789.76,5462.57,4276.19
DRG603,PID510012,RIDWVHuntington,34,9482.58,4404.55,3576.91
DRG603,PID510013,RIDPAPittsburgh,40,7257.45,4468.35,3540.05
DRG603,PID510018,RIDWVCharleston,16,9626.68,4815.00,3970.00
DRG603,PID510022,RIDWVCharleston,100,13488.54,5706.37,4131.02
DRG603,PID510023,RIDPAPittsburgh,44,4908.81,4115.86,3087.36
DRG603,PID510024,RIDWVMorgantown,48,11077.35,4135.77,3366.75
DRG603,PID510029,RIDWVCharleston,46,9769.15,4386.89,3578.28
DRG603,PID510030,RIDWVMorgantown,43,8181.09,4687.06,3542.00
DRG603,PID510031,RIDWVCharleston,25,5737.32,4291.48,3433.72
DRG603,PID510033,RIDWVCharleston,20,9319.60,4270.85,2911.70
DRG603,PID510038,RIDWVCharleston,11,5697.90,4609.18,3585.90
DRG603,PID510039,RIDPAPittsburgh,25,12101.76,4877.48,3884.60
DRG603,PID510046,RIDVARoanoke,25,6912.20,4252.76,3441.56
DRG603,PID510047,RIDWVMorgantown,36,9880.63,4544.25,3606.25
DRG603,PID510048,RIDWVCharleston,42,13758.83,5828.73,4406.04
DRG603,PID510050,RIDPAPittsburgh,56,7399.33,4607.60,3724.05
DRG603,PID510053,RIDWVCharleston,15,9245.93,5077.40,4178.20
DRG603,PID510055,RIDWVHuntington,46,12634.71,6615.86,5736.91
DRG603,PID510058,RIDWVCharleston,127,13203.77,4532.33,3424.08
DRG603,PID510062,RIDWVCharleston,87,7259.06,4825.62,3865.90
DRG603,PID510070,RIDWVCharleston,109,8107.11,4628.22,3826.87
DRG603,PID510071,RIDVARoanoke,39,7182.28,4840.00,4076.97
DRG603,PID510072,RIDPAPittsburgh,12,14450.66,5858.08,3439.08
DRG603,PID510077,RIDWVCharleston,15,7191.13,5040.20,4067.66
DRG603,PID510082,RIDWVCharleston,15,8116.40,5136.13,4239.06
DRG603,PID510085,RIDWVCharleston,32,12298.96,4376.75,3628.03
DRG603,PID520002,RIDWIMarshfield,38,9886.97,4823.13,3738.00
DRG603,PID520004,RIDWILaCrosse,25,13306.56,5741.36,4243.84
DRG603,PID520008,RIDWIMilwaukee,75,14458.69,5218.76,3829.33
DRG603,PID520009,RIDWIAppleton,16,10296.43,5060.87,3812.18
DRG603,PID520011,RIDWIMarshfield,12,11246.58,4789.66,3859.66
DRG603,PID520013,RIDMNMinneapolis,22,17204.09,5500.04,4260.00
DRG603,PID520017,RIDWIMarshfield,17,11314.64,6046.64,4335.41
DRG603,PID520019,RIDWIWausau,23,15230.39,5393.21,4418.60
DRG603,PID520021,RIDWIMilwaukee,85,14905.55,5006.05,4049.02
DRG603,PID520027,RIDWIMilwaukee,44,14823.38,4556.50,3685.63
DRG603,PID520028,RIDWIMadison,26,14780.76,5284.30,4038.84
DRG603,PID520030,RIDWIWausau,45,11383.93,5119.77,4023.35
DRG603,PID520033,RIDWIMarshfield,17,12000.88,5501.94,4510.64
DRG603,PID520034,RIDWIGreenBay,22,11768.04,5744.81,4927.36
DRG603,PID520037,RIDWIMarshfield,58,14245.46,6287.56,5054.48
DRG603,PID520038,RIDWIMilwaukee,17,17746.11,4715.52,3617.88
DRG603,PID520044,RIDWIMilwaukee,17,12262.94,4495.17,3376.58
DRG603,PID520045,RIDWINeenah,26,9043.92,4704.23,3854.73
DRG603,PID520048,RIDWINeenah,14,8822.57,5500.64,3613.71
DRG603,PID520049,RIDWIGreenBay,19,12848.84,4716.42,3308.26
DRG603,PID520051,RIDWIMilwaukee,54,17066.35,6118.40,5244.48
DRG603,PID520057,RIDWIMadison,23,15188.52,5313.04,4529.73
DRG603,PID520059,RIDWIMilwaukee,27,16580.40,4676.74,3763.85
DRG603,PID520062,RIDWIMilwaukee,11,13850.81,4555.54,3638.09
DRG603,PID520063,RIDWIMilwaukee,32,14389.09,4720.25,3650.78
DRG603,PID520066,RIDWIMadison,52,15362.15,5367.86,4235.65
DRG603,PID520070,RIDMNMinneapolis,42,13685.23,4656.78,3828.88
DRG603,PID520071,RIDWIMadison,23,12807.60,4857.13,4071.04
DRG603,PID520075,RIDWIGreenBay,22,11051.40,5085.59,3863.68
DRG603,PID520076,RIDWIMadison,20,14827.55,4651.10,3810.10
DRG603,PID520078,RIDWIMilwaukee,38,15833.42,5672.47,4874.89
DRG603,PID520083,RIDWIMadison,90,15731.22,5717.83,4713.17
DRG603,PID520087,RIDWILaCrosse,34,14039.26,5800.88,4859.52
DRG603,PID520088,RIDWIMilwaukee,35,17770.22,5050.11,4119.48
DRG603,PID520089,RIDWIMadison,85,15708.60,6202.01,4872.69
DRG603,PID520091,RIDWIMarshfield,16,11855.18,5933.31,4754.81
DRG603,PID520095,RIDWIMadison,14,12510.35,5679.14,4711.14
DRG603,PID520096,RIDWIMilwaukee,70,13274.81,6158.37,4715.90
DRG603,PID520097,RIDWIGreenBay,30,9919.03,4691.53,3574.40
DRG603,PID520098,RIDWIMadison,82,16719.70,8810.56,7488.02
DRG603,PID520100,RIDWIMadison,27,25632.51,4903.29,4028.77
DRG603,PID520102,RIDWIMilwaukee,31,13700.16,5150.09,4209.96
DRG603,PID520103,RIDWIMilwaukee,53,14195.07,4865.20,3829.43
DRG603,PID520107,RIDWIGreenBay,16,13573.56,4699.06,3856.06
DRG603,PID520109,RIDWIMadison,23,16100.95,5637.00,4661.00
DRG603,PID520113,RIDWIGreenBay,36,14873.44,4905.72,3973.94
DRG603,PID520116,RIDWIMadison,12,7826.33,5539.16,4048.25
DRG603,PID520136,RIDWIMilwaukee,32,14565.53,6752.59,5204.65
DRG603,PID520138,RIDWIMilwaukee,175,21458.33,6099.36,5134.65
DRG603,PID520139,RIDWIMilwaukee,77,21918.94,5175.36,4045.59
DRG603,PID520160,RIDWIAppleton,28,8218.71,5395.14,3181.96
DRG603,PID520170,RIDWIMilwaukee,26,11729.50,4655.11,3834.03
DRG603,PID520177,RIDWIMilwaukee,91,15086.86,7630.15,6771.47
DRG603,PID520189,RIDWIMilwaukee,57,16556.89,5249.35,4461.70
DRG603,PID520198,RIDWINeenah,16,12984.75,4562.12,3583.62
DRG603,PID520202,RIDWIWausau,16,10589.50,4689.00,3775.25
DRG603,PID520204,RIDWIMilwaukee,19,14489.47,4444.21,3669.68
DRG603,PID520206,RIDWIMilwaukee,23,11437.21,4380.00,3453.21
DRG603,PID520207,RIDWIMilwaukee,12,17571.08,4681.66,3000.16
DRG603,PID530006,RIDMTBillings,13,20096.76,8052.00,7273.23
DRG603,PID530010,RIDWYCasper,11,16656.00,6608.00,5684.72
DRG603,PID530012,RIDWYCasper,42,18545.11,7586.61,4332.71
DRG603,PID530014,RIDCOFortCollins,49,18906.91,7791.55,6576.16
DRG603,PID670002,RIDTXDallas,16,21408.18,6174.62,5266.87
DRG603,PID670004,RIDTXHouston,22,8828.00,5071.86,3686.09
DRG603,PID670018,RIDTXHouston,11,13765.45,5148.00,4436.36
DRG603,PID670019,RIDTXHouston,14,27276.35,5332.78,4097.14
DRG603,PID670023,RIDTXFortWorth,34,16329.05,4518.14,3623.91
DRG603,PID670024,RIDTXHouston,82,37274.03,4619.14,3646.02
DRG603,PID670031,RIDTXHouston,34,18152.94,4782.61,3274.67
DRG603,PID670034,RIDTXAustin,26,13361.19,5691.42,3229.34
DRG603,PID670041,RIDTXAustin,31,27457.41,5120.93,3553.83
DRG603,PID670043,RIDTXAustin,23,17214.21,4820.43,3533.17
DRG603,PID670044,RIDTXDallas,25,15963.40,5360.00,3657.20
DRG603,PID670047,RIDTXElPaso,17,31898.76,4640.05,4048.29
DRG603,PID670052,RIDTXDallas,15,22330.40,6198.86,5101.00
DRG603,PID670053,RIDTXHouston,23,22418.73,6432.39,3654.82
DRG603,PID670055,RIDTXSanAntonio,37,19276.62,5394.81,4120.72
DRG603,PID670056,RIDTXAustin,20,41289.25,7001.20,6157.00
DRG603,PID670060,RIDTXDallas,20,30860.00,9477.80,8016.05
DRG603,PID670068,RIDTXDallas,21,19142.04,4903.52,4086.04
DRG603,PID670075,RIDTXHouston,13,27816.30,4300.00,3690.46
